58 	 2.1500 	 1000 	 781
62 	 2.1820 	 1000 	 794
63 	 2.1900 	 1000 	 797
67 	 2.2220 	 1000 	 810
68 	 2.2300 	 1000 	 813
72 	 2.2620 	 1000 	 826
73 	 2.2700 	 1000 	 829
77 	 2.3020 	 1000 	 842
78 	 2.3100 	 1000 	 845
82 	 2.3420 	 1000 	 858
83 	 2.3500 	 1000 	 861
87 	 2.3820 	 1000 	 874
88 	 2.3900 	 1000 	 877
92 	 2.4220 	 1000 	 890
93 	 2.4300 	 1000 	 893
97 	 2.4620 	 1000 	 906
98 	 2.4700 	 1000 	 909
102 	 2.5020 	 1000 	 922
103 	 2.5100 	 1000 	 925
107 	 2.5420 	 1000 	 938
108 	 2.5500 	 1000 	 941
112 	 2.5820 	 1000 	 954
113 	 2.5900 	 1000 	 957
114 	 2.6007 	 1000 	 960
115 	 2.6113 	 1000 	 963
116 	 2.6167 	 1000 	 966
117 	 2.6220 	 1000 	 970
118 	 2.6300 	 1000 	 973
119 	 2.6407 	 1000 	 976
120 	 2.6513 	 1000 	 979
122 	 2.6647 	 1000 	 986
123 	 2.6700 	 1000 	 989
125 	 2.6887 	 1000 	 995
126 	 2.6967 	 1000 	 998
127 	 2.7047 	 1000 	 1002
128 	 2.7100 	 1000 	 1005
129 	 2.7180 	 1000 	 1008
130 	 2.7287 	 1000 	 1011
131 	 2.7367 	 1000 	 1014
132 	 2.7420 	 1000 	 1018
133 	 2.7500 	 1000 	 1021
135 	 2.7687 	 1000 	 1027
136 	 2.7767 	 1000 	 1030
137 	 2.7820 	 1000 	 1034
138 	 2.7900 	 1000 	 1037
140 	 2.8087 	 1000 	 1043
141 	 2.8167 	 1000 	 1046
142 	 2.8220 	 1000 	 1050
143 	 2.8300 	 1000 	 1053
145 	 2.8487 	 1000 	 1059
146 	 2.8567 	 1000 	 1062
147 	 2.8620 	 1000 	 1066
148 	 2.8700 	 1000 	 1069
149 	 2.8807 	 1000 	 1072
150 	 2.8913 	 1000 	 1075
151 	 2.8967 	 1000 	 1078
152 	 2.9020 	 1000 	 1082
153 	 2.9100 	 1000 	 1085
155 	 2.9287 	 1000 	 1091
156 	 2.9367 	 1000 	 1094
157 	 2.9447 	 1000 	 1098
158 	 2.9500 	 1000 	 1101
159 	 2.9607 	 1000 	 1104
160 	 2.9713 	 1000 	 1107
161 	 2.9767 	 1000 	 1110
162 	 2.9820 	 1000 	 1114
163 	 2.9900 	 1000 	 1117
165 	 3.0087 	 1000 	 1123
166 	 3.0167 	 1000 	 1126
167 	 3.0247 	 1000 	 1130
168 	 3.0300 	 1000 	 1133
169 	 3.0407 	 1000 	 1136
170 	 3.0513 	 1000 	 1139
171 	 3.0567 	 1000 	 1142
172 	 3.0620 	 1000 	 1146
173 	 3.0700 	 1000 	 1149
175 	 3.0887 	 1000 	 1155
176 	 3.0967 	 1000 	 1158
177 	 3.1047 	 1000 	 1162
178 	 3.1100 	 1000 	 1165
180 	 3.1287 	 1000 	 1171
181 	 3.1367 	 1000 	 1174
182 	 3.1420 	 1000 	 1178
183 	 3.1500 	 1000 	 1181
184 	 3.1607 	 1000 	 1184
185 	 3.1713 	 1000 	 1187
186 	 3.1767 	 1000 	 1190
187 	 3.1820 	 1000 	 1194
188 	 3.1900 	 1000 	 1197
190 	 3.2087 	 1000 	 1203
191 	 3.2167 	 1000 	 1206
192 	 3.2247 	 1000 	 1210
193 	 3.2300 	 1000 	 1213
195 	 3.2487 	 1000 	 1219
196 	 3.2567 	 1000 	 1222
197 	 3.2620 	 1000 	 1226
198 	 3.2700 	 1000 	 1229
0 	 3.2887 	 1000 	 1235
1 	 3.2967 	 1000 	 1238
2 	 3.3020 	 1000 	 1242
3 	 3.3100 	 1000 	 1245
5 	 3.3287 	 1000 	 1251
6 	 3.3367 	 1000 	 1254
7 	 3.3420 	 1000 	 1258
8 	 3.3500 	 1000 	 1261
10 	 3.3687 	 1000 	 1267
11 	 3.3767 	 1000 	 1270
12 	 3.3820 	 1000 	 1274
13 	 3.3900 	 1000 	 1277
15 	 3.4087 	 1000 	 1283
16 	 3.4167 	 1000 	 1286
17 	 3.4220 	 1000 	 1290
18 	 3.4300 	 1000 	 1293
19 	 3.4407 	 1000 	 1296
20 	 3.4513 	 1000 	 1299
21 	 3.4567 	 1000 	 1302
22 	 3.4620 	 1000 	 1306
23 	 3.4700 	 1000 	 1309
25 	 3.4887 	 1000 	 1315
26 	 3.4967 	 1000 	 1318
27 	 3.5047 	 1000 	 1322
28 	 3.5100 	 1000 	 1325
30 	 3.5287 	 1000 	 1331
31 	 3.5367 	 1000 	 1334
32 	 3.5420 	 1000 	 1338
33 	 3.5500 	 1000 	 1341
35 	 3.5687 	 1000 	 1347
36 	 3.5767 	 1000 	 1350
37 	 3.5820 	 1000 	 1354
38 	 3.5900 	 1000 	 1357
39 	 3.6007 	 1000 	 1360
40 	 3.6113 	 1000 	 1363
41 	 3.6167 	 1000 	 1366
42 	 3.6220 	 1000 	 1370
43 	 3.6300 	 1000 	 1373
45 	 3.6487 	 1000 	 1379
46 	 3.6567 	 1000 	 1382
47 	 3.6647 	 1000 	 1386
48 	 3.6700 	 1000 	 1389
50 	 3.6887 	 1000 	 1395
51 	 3.6967 	 1000 	 1398
52 	 3.7020 	 1000 	 1402
53 	 3.7100 	 1000 	 1405
55 	 3.7287 	 1000 	 1411
56 	 3.7367 	 1000 	 1414
57 	 3.7420 	 1000 	 1418
58 	 3.7500 	 1000 	 1421
60 	 3.7687 	 1000 	 1427
61 	 3.7767 	 1000 	 1430
62 	 3.7820 	 1000 	 1434
63 	 3.7900 	 1000 	 1437
65 	 3.8087 	 1000 	 1443
66 	 3.8167 	 1000 	 1446
67 	 3.8220 	 1000 	 1450
68 	 3.8300 	 1000 	 1453
70 	 3.8487 	 1000 	 1459
71 	 3.8567 	 1000 	 1462
72 	 3.8620 	 1000 	 1466
73 	 3.8700 	 1000 	 1469
75 	 3.8887 	 1000 	 1475
76 	 3.8967 	 1000 	 1478
77 	 3.9020 	 1000 	 1482
78 	 3.9100 	 1000 	 1485
80 	 3.9287 	 1000 	 1491
81 	 3.9367 	 1000 	 1494
82 	 3.9420 	 1000 	 1498
83 	 3.9500 	 1000 	 1501
85 	 3.9687 	 1000 	 1507
86 	 3.9767 	 1000 	 1510
87 	 3.9820 	 1000 	 1514
88 	 3.9900 	 1000 	 1517
90 	 4.0087 	 1000 	 1523
91 	 4.0167 	 1000 	 1526
92 	 4.0220 	 1000 	 1530
93 	 4.0300 	 1000 	 1533
95 	 4.0487 	 1000 	 1539
96 	 4.0567 	 1000 	 1542
97 	 4.0620 	 1000 	 1546
98 	 4.0700 	 1000 	 1549
100 	 4.0887 	 1000 	 1555
101 	 4.0967 	 1000 	 1558
102 	 4.1020 	 1000 	 1562
103 	 4.1100 	 1000 	 1565
105 	 4.1287 	 1000 	 1571
106 	 4.1367 	 1000 	 1574
107 	 4.1420 	 1000 	 1578
108 	 4.1500 	 1000 	 1581
110 	 4.1687 	 1000 	 1587
111 	 4.1767 	 1000 	 1590
112 	 4.1820 	 1000 	 1594
113 	 4.1900 	 1000 	 1597
115 	 4.2087 	 1000 	 1603
116 	 4.2167 	 1000 	 1606
117 	 4.2220 	 1000 	 1610
118 	 4.2300 	 1000 	 1613
120 	 4.2487 	 1000 	 1619
121 	 4.2567 	 1000 	 1622
122 	 4.2620 	 1000 	 1626
123 	 4.2700 	 1000 	 1629
125 	 4.2887 	 1000 	 1635
126 	 4.2967 	 1000 	 1638
127 	 4.3020 	 1000 	 1642
128 	 4.3100 	 1000 	 1645
130 	 4.3287 	 1000 	 1651
131 	 4.3367 	 1000 	 1654
132 	 4.3420 	 1000 	 1658
133 	 4.3500 	 1000 	 1661
135 	 4.3687 	 1000 	 1667
136 	 4.3767 	 1000 	 1670
137 	 4.3820 	 1000 	 1674
138 	 4.3900 	 1000 	 1677
139 	 4.3953 	 1000 	 1679
140 	 4.4007 	 1000 	 1681
141 	 4.4060 	 1000 	 1683
142 	 4.4113 	 1000 	 1685
143 	 4.4167 	 1000 	 1687
144 	 4.4220 	 1000 	 1689
145 	 4.4273 	 1000 	 1691
146 	 4.4327 	 1000 	 1693
147 	 4.4380 	 1000 	 1695
148 	 4.4433 	 1000 	 1697
149 	 4.4487 	 1000 	 1699
151 	 4.4647 	 1000 	 1703
153 	 4.4700 	 1000 	 1705
155 	 4.4753 	 1000 	 1707
156 	 4.4833 	 1000 	 1708
157 	 4.4913 	 1000 	 1709
158 	 4.4993 	 1000 	 1710
159 	 4.5073 	 1000 	 1711
160 	 4.5153 	 1000 	 1712
161 	 4.5233 	 1000 	 1713
162 	 4.5313 	 1000 	 1714
163 	 4.5393 	 1000 	 1715
